Date,Open,High,Low,Close,Volume
2022-09-26,29.682739,30.084635,29.444886,29.576117,128600
2022-09-27,30.470129,30.568551,29.822177,29.986216,125900
2022-09-28,30.232270,30.790001,30.076432,30.675175,310200
2022-09-29,30.109236,30.109236,29.510496,29.912392,181500
2022-09-30,30.019017,30.215864,29.559711,29.559711,136800
2022-10-03,30.207666,30.576750,30.060031,30.404510,193700
2022-10-04,31.519972,32.012086,31.454355,31.831646,238700
2022-10-05,31.200100,31.478965,30.904830,31.290321,239200
2022-10-06,31.454358,31.569187,31.068870,31.085274,126900
2022-10-07,30.872022,31.027860,30.601360,30.707983,301800
2022-10-10,30.765393,30.855615,30.420914,30.609558,88100
2022-10-11,30.527537,31.077064,30.297881,30.371698,208600
2022-10-12,30.142054,30.215871,29.961610,30.084641,368100
2022-10-13,29.453094,30.617768,29.223441,30.437325,165800
2022-10-14,30.379905,30.437318,29.453088,29.502300,123400
2022-10-17,30.888425,31.413348,30.888425,31.150887,231300
2022-10-18,31.421549,31.421549,30.773597,30.986845,113000
2022-10-19,30.560353,30.724392,30.347105,30.519344,170400
2022-10-20,30.158454,30.773598,30.101041,30.199463,120800
2022-10-21,30.191264,31.175492,30.101043,31.167292,101900
2022-10-24,29.748355,29.838576,29.469490,29.789364,116500
2022-10-25,30.076430,30.584951,30.076430,30.502930,99300
2022-10-26,31.364138,31.946473,31.364138,31.815243,234800
2022-10-27,31.716816,32.118711,31.601989,31.749624,177900
2022-10-28,31.470757,31.585584,31.314922,31.577383,136600
2022-10-31,31.036054,31.191890,30.937632,31.159084,124900
2022-11-01,32.061299,32.061299,31.306721,31.478964,194600
2022-11-02,31.831644,32.176123,31.208297,31.249306,212600
2022-11-03,30.494732,30.921233,30.379906,30.798203,1181500
2022-11-04,32.315560,33.431019,32.258147,33.406414,329200
2022-11-07,33.611460,33.800103,33.447421,33.619663,162200
2022-11-08,33.283389,34.095377,33.160359,33.923138,180400
2022-11-09,33.521240,33.914932,33.307992,33.406414,111100
2022-11-10,34.890959,35.506103,34.833546,35.481495,279300
2022-11-11,35.694750,36.088442,35.407681,35.965412,293100
2022-11-14,35.407678,35.842382,35.407678,35.506104,172800
2022-11-15,35.743962,35.809575,35.046797,35.538914,156500
2022-11-16,35.637334,35.727556,35.440487,35.530708,114900
2022-11-17,34.931970,35.719354,34.890961,35.702950,143400
2022-11-18,35.604524,35.694746,35.407677,35.637333,109800
2022-11-21,35.235444,35.309261,34.981186,35.284657,136100
2022-11-22,35.506107,35.768568,35.448694,35.760365,88700
2022-11-23,36.252481,36.695385,36.227873,36.695385,72600
2022-11-25,36.236073,36.301686,36.178659,36.260677,34500
2022-11-28,36.170458,36.408315,35.907997,35.907997,121600
2022-11-29,36.072037,36.383711,36.006424,36.211472,199700
2022-11-30,37.359733,37.417146,36.408311,36.457523,1184800
2022-12-01,34.923769,34.948373,34.464460,34.751526,614200
2022-12-02,34.972980,35.424085,34.915567,35.292854,322300
2022-12-05,35.981816,36.080241,35.055001,35.292854,506600
2022-12-06,35.899794,36.014620,35.506102,35.637333,66100
2022-12-07,36.104845,36.309893,35.809576,36.047432,160100
2022-12-08,36.063834,36.113044,35.817774,36.014622,314400
2022-12-09,35.850586,35.850586,35.333867,35.366673,239600
2022-12-12,35.210840,35.227244,34.866357,35.104214,507100
2022-12-13,35.951349,36.242890,35.643147,35.834732,305400
2022-12-14,35.818077,36.176258,35.418248,35.918034,154100
2022-12-15,34.468646,34.718539,34.060486,34.168774,347200
2022-12-16,34.177104,34.260404,33.893891,34.085476,277600
2022-12-19,35.584839,35.634815,35.076721,35.176678,250800
2022-12-20,35.135032,35.284969,34.943448,35.085052,162900
2022-12-21,35.493213,36.009659,35.493213,35.959679,168200
2022-12-22,35.718114,35.734774,35.118369,35.543186,124500
2022-12-23,35.984668,36.159592,35.826400,36.101284,63000
2022-12-27,35.909703,36.659382,35.909703,36.509449,157800
2022-12-28,35.993002,36.092961,35.618161,35.668140,130900
2022-12-29,35.968013,36.376170,35.934693,36.342854,189800
2022-12-30,35.818072,36.101285,34.960105,35.326614,388900
2023-01-03,36.351175,36.659376,36.151262,36.434475,295900
2023-01-04,36.917606,37.833881,36.792658,37.792233,335800
2023-01-05,36.476132,36.967589,36.334524,36.776005,262100
2023-01-06,36.817649,37.683947,36.692701,37.650627,291600
2023-01-09,38.450283,38.533579,38.067113,38.100433,539700
2023-01-10,37.917186,38.350335,37.775578,38.233719,219900
2023-01-11,38.475273,38.658529,38.175403,38.591892,215700
2023-01-12,39.308249,39.574802,38.708507,39.433197,369700
2023-01-13,39.191635,39.766392,39.191635,39.708080,211000
2023-01-17,38.092104,38.400305,37.950499,38.175404,499100
2023-01-18,38.875102,38.941742,37.867199,38.075443,185500
2023-01-19,37.858874,37.983819,37.667289,37.925510,335200
2023-01-20,37.842212,38.500266,37.808892,38.458614,309900
2023-01-23,38.250371,38.583564,38.250371,38.491936,86600
2023-01-24,38.100432,38.591890,38.092101,38.566898,214000
2023-01-25,38.083774,38.641868,38.000474,38.600220,215600
2023-01-26,38.650197,38.766814,38.416961,38.733494,234400
2023-01-27,38.475275,38.641871,38.183734,38.400307,515900
2023-01-30,37.758913,37.908846,37.500689,37.575657,215300
2023-01-31,37.459040,37.658953,37.234136,37.625633,116600
2023-02-01,37.825551,38.775146,37.742254,38.583561,174500
2023-02-02,38.958402,39.066691,38.458614,38.783478,370400
2023-02-03,37.817223,38.208721,37.534010,37.608978,154700
2023-02-06,36.967584,37.225806,36.734348,36.992573,191500
2023-02-07,36.934259,37.384068,36.701026,37.175823,132200
2023-02-08,36.767672,36.900948,36.526107,36.742683,295500
2023-02-09,37.209143,37.292443,36.292868,36.467793,208400
2023-02-10,36.092959,36.092959,35.759766,35.951351,88600
2023-02-13,36.242885,36.534429,36.142929,36.459461,75000
2023-02-14,36.251221,36.651051,36.059637,36.551094,507100
2023-02-15,35.734778,36.059639,35.634818,36.059639,166700
2023-02-16,35.493213,36.042979,35.409913,35.809746,149100
2023-02-17,35.476551,35.659807,35.201666,35.584839,81400
2023-02-21,34.676896,34.801841,34.485311,34.618587,220900
2023-02-22,34.543613,34.660229,34.327037,34.443653,69400
2023-02-23,35.068385,35.068385,34.585259,34.876801,103600
2023-02-24,33.993849,34.068817,33.743953,33.918880,151200
2023-02-27,34.202097,34.202097,33.960533,34.068821,74600
2023-02-28,34.243740,34.451985,34.085472,34.135452,149000
2023-03-01,35.209999,35.293296,34.943446,35.209999,205000
2023-03-02,34.418670,34.926787,34.377022,34.835159,203500
2023-03-03,34.935116,35.176681,34.735203,35.135033,154200
2023-03-06,34.951771,35.110039,34.835155,34.901794,83900
2023-03-07,34.451990,34.451990,33.810596,33.868904,243300
2023-03-08,33.835576,34.127120,33.710631,33.727291,897900
2023-03-09,33.718964,33.793932,33.277487,33.302475,429900
2023-03-10,33.918883,34.185436,33.594022,33.777275,212300
2023-03-13,33.519054,33.877232,33.394106,33.668987,185100
2023-03-14,33.668988,33.702307,33.402435,33.619011,175400
2023-03-15,32.427849,32.611105,32.244593,32.527805,215300
2023-03-16,32.269587,32.844341,32.144639,32.802692,263400
2023-03-17,32.702733,32.794361,32.436180,32.644424,146100
2023-03-20,32.719392,32.719392,32.469499,32.611107,96300
2023-03-21,32.877662,32.877662,32.511150,32.727726,100700
2023-03-22,33.244169,33.918882,33.135880,33.485733,68200
2023-03-23,34.127127,34.510297,33.968859,34.085476,172900
2023-03-24,33.977193,34.110470,33.802269,34.110470,130700
2023-03-27,33.902219,34.068815,33.727294,33.993847,131000
2023-03-28,34.676895,35.035076,34.660235,34.985096,111300
2023-03-29,34.951775,35.126699,34.735202,34.851818,130600
2023-03-30,35.609828,35.609828,35.334944,35.568180,153900
2023-03-31,35.484880,35.568179,34.960106,35.168350,89000
2023-04-03,35.334946,35.651478,35.268309,35.593170,100300
2023-04-04,35.893040,36.201241,35.718116,36.092957,335000
2023-04-05,35.684796,35.801413,35.301627,35.418243,160300
2023-04-06,35.043397,35.518195,34.951769,35.384918,171800
2023-04-10,34.851815,34.993420,34.668559,34.893463,61800
2023-04-11,35.268306,35.426571,35.160018,35.176678,92600
2023-04-12,35.309954,35.343274,34.843488,34.926785,140400
2023-04-13,35.893039,36.409485,35.893039,36.359509,226400
2023-04-14,36.109612,36.284540,35.751431,36.101284,709800
2023-04-17,35.843061,35.868053,35.443232,35.676468,512900
2023-04-18,35.976336,36.201241,35.884711,36.101284,226200
2023-04-19,35.693131,36.017995,35.526538,35.893047,156800
2023-04-20,35.951349,36.384498,35.951349,36.134605,248800
2023-04-21,35.843058,35.992994,35.593165,35.868050,235500
2023-04-24,35.584840,35.676468,35.359935,35.618156,345300
2023-04-25,35.151691,35.151691,34.860147,35.001755,242500
2023-04-26,35.234986,35.351602,35.110041,35.185009,56300
2023-04-27,35.351603,35.784752,35.351603,35.734776,130000
2023-04-28,35.376595,35.884712,35.351604,35.776424,184900
2023-05-01,35.726443,35.918028,35.501539,35.534859,78500
2023-05-02,35.209998,35.351602,34.785177,35.176678,121600
2023-05-03,35.276635,35.718115,35.226658,35.326614,58700
2023-05-04,35.135035,35.334948,34.901802,34.951778,113200
2023-05-05,35.093381,35.393254,34.893465,35.326614,90100
2023-05-08,35.376592,35.559845,35.293292,35.351601,100100
2023-05-09,34.643577,34.710213,34.327044,34.352036,53700
2023-05-10,34.260402,34.260402,33.602348,33.960529,140000
2023-05-11,32.477832,32.669417,32.227936,32.586117,888900
2023-05-12,32.844341,32.844341,32.561128,32.644424,132500
2023-05-15,33.002600,33.460737,32.902643,33.444080,639300
2023-05-16,33.235838,33.444082,32.952625,33.002602,87800
2023-05-17,32.711063,32.952628,32.411190,32.919308,346400
2023-05-18,32.227927,32.294567,31.886406,32.294567,107300
2023-05-19,32.311234,32.511147,32.144638,32.244595,391800
2023-05-22,32.561124,32.811017,32.561124,32.652752,108900
2023-05-23,32.336222,32.627763,32.136309,32.161297,154800
2023-05-24,32.427852,32.427852,32.019691,32.028023,139200
2023-05-25,31.586539,31.678167,30.986796,30.995125,122000
2023-05-26,31.278336,31.419944,31.145060,31.245016,145900
2023-05-30,31.078429,31.078429,30.528663,30.661940,123600
2023-05-31,30.978468,31.111745,30.611959,30.853523,159500
2023-06-01,31.136736,31.736479,31.136736,31.719822,214800
2023-06-02,32.302901,32.436177,32.111316,32.327892,156500
2023-06-05,32.394532,32.686076,32.327895,32.586117,179600
2023-06-06,32.477830,32.894319,32.269586,32.819351,185400
2023-06-07,33.396582,33.769538,33.116863,33.252483,228000
2023-06-08,33.735639,33.972978,33.735639,33.820404,125300
2023-06-09,34.218786,34.464599,34.167930,34.362885,192000
2023-06-12,34.456121,34.532408,34.244214,34.345928,133000
2023-06-13,34.803652,34.981654,34.668032,34.778221,83000
2023-06-14,35.286802,35.719091,35.134228,35.532612,123400
2023-06-15,35.625854,35.981860,35.600426,35.897095,155900
2023-06-16,36.015761,36.015761,35.702136,35.812328,226800
2023-06-20,35.091845,35.193560,34.829079,34.930794,200400
2023-06-21,34.557842,34.557842,34.269648,34.396793,361000
2023-06-22,33.735636,33.981450,33.650875,33.964497,193000
2023-06-23,32.972775,33.201632,32.862582,33.150776,320700
2023-06-26,33.184683,33.303351,33.015157,33.040585,97500
2023-06-27,33.752586,33.752586,33.371152,33.532204,146200
2023-06-28,33.455917,33.583059,33.244010,33.532204,85400
2023-06-29,33.091440,33.337253,33.032106,33.277916,89700
2023-06-30,33.489825,33.786497,33.464397,33.718685,641300
2023-07-03,33.752590,34.049259,33.735637,33.811924,57900
2023-07-05,33.871253,33.871253,33.498297,33.549156,100400
2023-07-06,32.828673,32.828673,32.142093,32.235332,186100
2023-07-07,32.421814,33.176204,32.337053,33.032108,121500
2023-07-10,32.608296,33.099919,32.608296,33.006680,151800
2023-07-11,33.430492,33.828879,33.430492,33.820404,98200
2023-07-12,34.752790,35.473274,34.684978,35.430893,331600
2023-07-13,35.964906,36.380242,35.964906,36.363293,280200
2023-07-14,36.168337,36.168337,35.727573,35.939480,449400
2023-07-17,35.795375,36.219190,35.634327,36.185284,108700
2023-07-18,36.287000,36.626049,36.287000,36.431095,121000
2023-07-19,36.541288,36.693862,36.244616,36.354809,265500
2023-07-20,36.422619,36.507381,36.142900,36.227665,97000
2023-07-21,36.320906,36.388718,35.990331,36.015762,92400
2023-07-24,36.422624,36.753199,36.303956,36.685387,124300
2023-07-25,37.075305,37.355021,36.990540,37.287212,218800
2023-07-26,36.973584,37.482164,36.897298,37.431305,214100
2023-07-27,37.711022,37.753403,36.846440,36.931202,148600
2023-07-28,37.778828,38.168737,37.778828,38.134834,140400
2023-07-31,37.744926,37.973787,37.626259,37.804260,101900
2023-08-01,37.092247,37.185487,36.490431,36.558243,342800
2023-08-02,35.566519,35.642806,34.956228,35.185085,166300
2023-08-03,34.473073,34.913840,34.473073,34.710411,103600
2023-08-04,35.252891,35.685180,35.100318,35.151176,235000
2023-08-07,35.185080,35.278320,34.769744,34.981651,177500
2023-08-08,34.498506,34.625648,34.261168,34.566315,105800
2023-08-09,34.498508,34.540889,34.252695,34.396793,233500
2023-08-10,35.295278,35.498711,34.829083,34.871464,104300
2023-08-11,34.591742,34.727363,34.396788,34.490025,423800
2023-08-14,33.718683,34.159450,33.540682,34.040783,405900
2023-08-15,33.600018,33.727163,33.422016,33.540684,118100
2023-08-16,33.218579,33.566107,33.133817,33.142292,175100
2023-08-17,33.277917,33.371156,32.845627,32.888008,227100
2023-08-18,32.498103,32.803250,32.370957,32.726963,120000
2023-08-21,33.108395,33.167729,32.862582,33.091442,180100
2023-08-22,33.506775,33.676302,32.879531,32.955818,152500
2023-08-23,33.667824,34.193354,33.659346,34.125542,134300
2023-08-24,33.811920,33.998399,33.532204,33.532204,180200
2023-08-25,34.134024,34.218786,33.616970,33.989925,158700
2023-08-28,34.066212,34.515458,34.040785,34.422218,139800
2023-08-29,34.218788,34.642603,34.074693,34.591747,80700
2023-08-30,34.464595,34.634121,34.023827,34.125542,133200
2023-08-31,33.676305,33.718686,33.108395,33.150776,220200
2023-09-01,33.769539,33.972972,33.337250,33.396584,320200
2023-09-05,32.820198,32.820198,32.582860,32.701530,160500
2023-09-06,32.438763,32.642192,32.387904,32.599812,282100
2023-09-07,32.489626,32.489626,32.142095,32.226860,88900
2023-09-08,32.540481,32.735435,32.506575,32.574387,100300
2023-09-11,33.337248,33.455916,33.142291,33.252483,191300
2023-09-12,32.794770,33.201632,32.676102,33.150776,113200
2023-09-13,32.862579,33.091439,32.718480,33.057533,157600
2023-09-14,32.701526,32.947336,32.608286,32.777809,155700
2023-09-15,32.820198,32.913438,32.582860,32.701530,212800
2023-09-18,32.481144,32.599811,32.303143,32.481144,79900
2023-09-19,32.599817,32.693057,32.523530,32.625248,55400
2023-09-20,33.294873,33.786499,33.167730,33.218586,275800
2023-09-21,32.515050,32.786291,32.370952,32.404858,259800
2023-09-22,33.184681,33.574589,32.794769,32.811722,151500
2023-09-25,32.506572,32.684577,32.379430,32.523525,269900
2023-09-26,32.226858,32.320098,31.947139,31.981045,251900
2023-09-27,31.989526,31.989526,31.413138,31.650473,158600
2023-09-28,31.752184,32.142093,31.650470,32.057331,241200
2023-09-29,32.438764,32.438764,31.803042,31.887804,129000
2023-10-02,31.396180,31.396180,30.896079,31.006271,145400
2023-10-03,30.802839,30.929985,30.624838,30.743505,342400
2023-10-04,30.701128,30.760462,30.311216,30.641794,271800
2023-10-05,30.387503,30.701128,30.319694,30.641794,242800
2023-10-06,30.624839,31.447037,30.514646,31.336847,233700
2023-10-09,31.040178,31.387706,30.904557,31.362278,133600
2023-10-10,32.277721,32.777819,32.184481,32.726963,482100
2023-10-11,33.184678,33.405060,33.066007,33.269440,286400
2023-10-12,33.210109,33.210109,32.345527,32.498100,444000
2023-10-13,32.989726,32.989726,32.574389,32.608295,266100
2023-10-16,33.066008,33.277915,32.904959,33.193153,325200
2023-10-17,32.710003,33.286391,32.710003,33.066006,147300
2023-10-18,32.642197,32.642197,32.133621,32.209908,99400
2023-10-19,31.947137,32.260762,31.811517,31.964090,221600
2023-10-20,31.658947,31.828473,31.455518,31.480946,144300
2023-10-23,31.777615,31.955616,31.497896,31.692850,342000
2023-10-24,31.353797,31.752181,31.353797,31.625038,128300
2023-10-25,31.447039,31.557232,31.167323,31.192751,248300
2023-10-26,31.294467,31.582661,31.269039,31.396185,202200
2023-10-27,31.718282,31.811521,31.269039,31.396185,173100
2023-10-30,31.904761,31.913239,31.540280,31.591139,184200
2023-10-31,31.718278,31.828471,31.362275,31.692850,151900
2023-11-01,31.752184,32.082758,31.675897,32.074284,215800
2023-11-02,32.786296,33.133824,32.565911,33.116871,225500
2023-11-03,33.862781,34.549359,33.862781,34.354404,445600
2023-11-06,34.303549,34.345930,33.989924,34.100117,570500
2023-11-07,33.354204,33.455922,33.074488,33.362682,152800
2023-11-08,33.218583,33.540683,33.210108,33.320301,241900
2023-11-09,33.133820,33.260966,32.676099,32.701530,103500
2023-11-10,32.608297,32.811726,32.472676,32.794773,78700
2023-11-13,32.608289,32.862577,32.481143,32.693050,465100
2023-11-14,33.862784,34.684982,33.862784,34.566315,176900
2023-11-15,35.125749,35.252895,34.947748,35.091846,173600
2023-11-16,33.964503,34.481558,33.964503,34.117077,379400
2023-11-17,34.159453,34.261168,34.083167,34.193359,92900
2023-11-20,34.023829,34.523930,34.023829,34.447643,171900
2023-11-21,34.125545,34.218785,33.752589,33.845829,116600
2023-11-22,33.684779,33.684779,33.396585,33.506775,210800
2023-11-24,33.786492,34.150973,33.701727,34.125542,116200
2023-11-27,34.252695,34.447649,34.142502,34.396793,92600
2023-11-28,34.379839,34.862987,34.286599,34.803654,156200
2023-11-29,34.600221,34.761269,34.252693,34.328979,99500
2023-11-30,34.210309,34.303549,34.023830,34.278118,314600
2023-12-01,34.134021,34.625644,34.032306,34.583263,124700
2023-12-04,34.210317,34.371365,33.922123,34.117077,617800
2023-12-05,33.591541,33.744115,33.388109,33.650875,296900
2023-12-06,33.972973,34.066209,33.625442,33.659348,198400
2023-12-07,33.650875,33.854304,33.481348,33.786495,186700
2023-12-08,33.294874,33.481354,33.023633,33.244019,297300
2023-12-11,32.964292,33.354201,32.938864,33.345726,111200
2023-12-12,32.989722,33.116868,32.811721,33.082962,132100
2023-12-13,32.803242,34.006874,32.489621,33.947540,451000
2023-12-14,35.278322,35.778424,35.278322,35.642803,246300
2023-12-15,35.651280,35.786900,35.363086,35.456326,136300
2023-12-18,34.574795,34.795177,34.227267,34.396793,162500
2023-12-19,34.803645,35.286794,34.795167,35.193554,185800
2023-12-20,35.327423,35.516203,34.658116,34.795410,102200
2023-12-21,35.387490,35.533363,35.181548,35.447556,70400
2023-12-22,34.949864,35.147223,34.795408,34.967026,221000
2023-12-26,35.121483,35.172970,34.855475,35.155807,91900
2023-12-27,35.696399,36.108283,35.696399,36.013893,273800
2023-12-28,35.602008,35.610588,35.061413,35.130058,178200
2023-12-29,35.739308,36.039637,35.739308,35.859440,129700
2024-01-02,35.207290,35.344583,34.967027,35.035675,176000
2024-01-03,34.108937,34.323458,33.920156,34.126099,283300
2024-01-04,33.954483,34.126101,33.860093,33.928741,165300
2024-01-05,33.902997,34.409268,33.808610,34.040291,145000
2024-01-08,33.739960,34.271972,33.739960,34.203327,133300
2024-01-09,34.014547,34.023130,33.705636,33.765701,50000
2024-01-10,33.551182,33.568344,33.431050,33.499699,203900
2024-01-11,33.851516,33.868678,33.379569,33.739964,109300
2024-01-12,34.048877,34.314885,33.894421,33.971649,95100
2024-01-16,33.207950,33.207950,32.538640,32.607288,176600
2024-01-17,32.058113,32.058113,31.740622,32.023788,821600
2024-01-18,32.392766,32.521480,32.315538,32.495735,91500
2024-01-19,32.478571,32.753159,32.264049,32.701675,249700
2024-01-22,31.955143,32.203986,31.869333,32.066692,65600
2024-01-23,32.650191,32.950523,32.590125,32.916199,116400
2024-01-24,33.748543,33.800026,33.268014,33.370983,114600
2024-01-25,33.576922,33.576922,33.173620,33.431046,45800
2024-01-26,34.023128,34.134677,33.851510,34.005966,64800
2024-01-29,33.800026,33.800026,33.448211,33.748543,65100
2024-01-30,33.654152,33.731380,33.439631,33.722797,51400
2024-01-31,33.945905,34.169006,33.499700,33.654156,93100
2024-02-01,33.860092,34.349201,33.834350,34.271973,242400
2024-02-02,33.722795,33.722795,33.345238,33.473949,278700
2024-02-05,33.173625,33.173625,32.830389,33.079235,126400
2024-02-06,33.516864,33.997391,33.456799,33.971649,106000
2024-02-07,33.585506,33.654155,33.379567,33.559765,198100
2024-02-08,33.207945,33.207945,32.916196,32.993423,64000
2024-02-09,32.933360,32.941940,32.667352,32.907616,68400
2024-02-12,32.813231,33.276595,32.813231,33.122139,70900
2024-02-13,32.598706,32.598706,31.929396,32.178242,124400
2024-02-14,32.392766,32.538639,32.306959,32.512897,123100
2024-02-15,32.633031,32.821811,32.581548,32.753162,127100
2024-02-16,32.907614,33.336657,32.899035,33.173622,76600
2024-02-20,32.821808,32.881874,32.684514,32.838970,132200
2024-02-21,32.907615,33.019168,32.658773,32.838970,260100
2024-02-22,32.899040,32.967685,32.650194,32.899040,167700
2024-02-23,32.461412,32.761741,32.367022,32.684513,159600
2024-02-26,32.281213,32.444251,32.229730,32.375603,101400
2024-02-27,32.418503,32.512893,32.332695,32.367020,59700
2024-02-28,31.886496,31.920820,31.500356,31.663395,140000
2024-02-29,32.049531,32.101017,31.757781,31.877916,182600
2024-03-01,32.281215,32.718841,32.058114,32.650192,315400
2024-03-04,32.607288,32.641612,32.435670,32.590126,102300
2024-03-05,32.667349,32.684511,32.264047,32.384182,89100
2024-03-06,33.199366,33.619830,33.199366,33.482536,235600
2024-03-07,33.259433,33.602669,33.147884,33.585506,126800
2024-03-08,33.482536,33.551181,33.310918,33.413887,143500
2024-03-11,33.482541,33.782870,33.482541,33.611252,129800
2024-03-12,33.431050,33.534023,33.225111,33.456795,92400
2024-03-13,33.662734,34.271975,33.662734,34.023132,79400
2024-03-14,33.611245,33.611245,33.156460,33.259430,88600
2024-03-15,33.345242,33.370983,32.787484,32.881874,298200
2024-03-18,32.564382,32.564382,32.143918,32.212566,125700
2024-03-19,32.152501,32.324116,32.049528,32.246891,39200
2024-03-20,32.452827,33.353817,32.435664,33.293751,142700
2024-03-21,33.465372,33.542600,33.122136,33.225109,88700
2024-03-22,32.813228,32.950522,32.624448,32.804646,870500
2024-03-25,32.787484,33.207948,32.787484,32.890457,106000
2024-03-26,33.310918,33.319500,32.890457,32.967682,164300
2024-03-27,33.353818,33.525436,33.233686,33.465370,133100
2024-03-28,33.465379,33.645576,33.465379,33.611252,91900
2024-04-01,33.834351,34.014549,33.362405,33.491116,219600
2024-04-02,33.851513,34.074614,33.774285,33.842930,72400
2024-04-03,33.714216,34.108935,33.688471,33.997383,89600
2024-04-04,34.615207,34.743921,33.963063,34.048870,79300
2024-04-05,34.297716,34.683852,34.117515,34.546558,110300
2024-04-08,34.881220,34.949865,34.658116,34.666698,98900
2024-04-09,35.404643,35.507616,35.087152,35.327415,93200
2024-04-10,34.537978,34.803986,34.314877,34.443588,429600
2024-04-11,34.658114,35.009929,34.280557,34.924122,492000
2024-04-12,34.563728,34.572310,33.842935,33.980228,303500
2024-04-15,34.108935,34.108935,33.396722,33.439629,169500
2024-04-16,33.130720,33.190786,32.838971,32.890457,317900
2024-04-17,33.165044,33.250852,32.744581,32.873295,212900
2024-04-18,33.122137,33.147881,32.778904,32.830387,189700
2024-04-19,32.727415,33.036327,32.727415,32.950520,100100
2024-04-22,32.838970,33.053492,32.778905,32.881874,111100
2024-04-23,32.933360,33.345241,32.899036,33.328079,115700
2024-04-24,33.276592,33.422469,33.096395,33.268013,108500
2024-04-25,33.036331,33.568344,32.881875,33.482536,90900
2024-04-26,34.169000,34.477912,34.151838,34.357780,587800
2024-04-29,34.915538,35.370326,34.829731,35.258774,191500
2024-04-30,34.846894,34.975605,34.400688,34.426430,200600
2024-05-01,34.872638,35.361747,34.640954,34.761086,84900
2024-05-02,35.087152,35.602006,34.855469,35.327415,198200
2024-05-03,35.722141,35.722141,35.456133,35.670654,75500
2024-05-06,36.039633,36.039633,35.739304,35.825111,85100
2024-05-07,35.747878,35.790782,35.447549,35.584843,665600
2024-05-08,35.284517,35.627753,35.284517,35.559105,47400
2024-05-09,35.928079,36.116859,35.782206,36.073956,71800
2024-05-10,36.691775,36.769003,36.357122,36.494415,96000
2024-05-13,36.897720,37.035014,36.691778,36.854816,95000
2024-05-14,36.726102,36.966369,36.648874,36.906300,159000
2024-05-15,37.318182,37.635673,37.137981,37.575607,104900
2024-05-16,37.652838,37.661418,37.464058,37.498383,91900
2024-05-17,37.455476,37.738643,37.309600,37.661415,107900
2024-05-20,37.687158,37.944587,37.549865,37.875938,60000
2024-05-21,37.918844,38.184852,37.901682,38.090462,269700
2024-05-22,37.884520,37.901679,37.172307,37.258114,152700
2024-05-23,37.361084,37.361084,36.400025,36.468674,176300
2024-05-24,36.726102,37.017851,36.657457,36.794750,145400
2024-05-28,36.786163,36.897715,36.631707,36.726097,107700
2024-05-29,36.588804,36.605966,36.211247,36.357121,210200
2024-05-30,35.293103,35.456138,34.803994,34.906963,441200
2024-05-31,34.975604,35.069994,34.435012,34.829731,295800
2024-06-03,35.413230,35.799370,35.361744,35.782207,440400
2024-06-04,35.275937,35.275937,34.752504,34.924122,378300
2024-06-05,34.529400,34.555141,34.134678,34.529400,550700
2024-06-06,34.349200,34.735339,34.323458,34.632370,262900
2024-06-07,34.477918,34.495080,34.126103,34.211910,150200
2024-06-10,34.332037,34.580882,34.237650,34.503654,150200
2024-06-11,34.710241,34.823560,34.474888,34.788692,414700
2024-06-12,35.616792,35.895728,35.468604,35.599358,339100
2024-06-13,35.555775,35.608074,34.945600,35.198387,128300
2024-06-14,35.913163,36.052632,35.581924,36.009048,269700
2024-06-17,36.287983,36.471034,36.078778,36.401299,153400
2024-06-18,37.848288,38.493331,37.743687,38.467182,557800
2024-06-20,38.475895,38.676381,38.249260,38.502045,339500
2024-06-21,38.955316,38.955316,38.493327,38.580494,159200
2024-06-24,38.214391,38.641515,38.144655,38.336426,215400
2024-06-25,37.839572,37.926738,37.490899,37.673954,268300
2024-06-26,37.647799,37.830854,37.421164,37.795986,295700
2024-06-27,36.985325,37.150943,36.575635,36.784840,368700
2024-06-28,37.979036,38.022619,37.639082,37.761116,148600
2024-07-01,38.301566,38.467187,37.473474,37.639091,345300
2024-07-02,36.976610,37.072495,36.732541,37.028912,371500
2024-07-03,37.682666,38.257974,37.682666,37.883152,114700
2024-07-05,38.650235,38.702537,38.135944,38.632801,354900
2024-07-08,38.676384,38.763554,38.536916,38.632801,176200
2024-07-09,38.397447,38.658950,38.353864,38.449749,66700
2024-07-10,38.746116,38.780984,38.510762,38.676380,162100
2024-07-11,39.234255,39.234255,38.894301,38.998905,145700
2024-07-12,39.173238,39.539344,39.173238,39.312706,117700
2024-07-15,38.676381,38.903019,38.406163,38.658947,300400
2024-07-16,38.815849,39.338858,38.815849,39.286556,155500
2024-07-17,38.510768,38.571785,38.031345,38.301563,492100
2024-07-18,38.502046,38.502046,37.743686,37.787270,154700
2024-07-19,37.691384,37.926734,37.630363,37.717533,143700
2024-07-22,38.223106,38.327709,37.926735,38.240540,261000
2024-07-23,37.926743,38.127232,37.717542,37.970329,162800
2024-07-24,38.162088,38.240539,37.700099,37.717533,133300
2024-07-25,37.604214,38.310274,37.525762,37.918018,223000
2024-07-26,38.345143,38.484612,38.188241,38.240540,167700
2024-07-29,38.057489,38.057489,37.691386,37.909306,96400
2024-07-30,38.310281,38.545635,38.231830,38.475899,123600
2024-07-31,39.565493,39.826996,39.434743,39.670094,119500
2024-08-01,39.478326,39.495760,38.589214,38.789700,237900
2024-08-02,38.746122,38.746122,38.083644,38.257980,218700
